sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,5,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Trespass Structure/Conveyance,2,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,15.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,DWLS Canceled Disqul 1st Off,15,High,1
Male,Greater than 45,Asian,0,0,0,23.79696035244856,22.16514737783065,F,Grand Theft (Motor Vehicle),0,0,,23,High,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Exposes Culpable Negligence,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-3.0,M,Exposes Culpable Negligence,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Exhibition Weapon School Prop,0,0,,0,High,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Possession of Hydromorphone,0,0,,1,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Viol Pretrial Release Dom Viol,1,Low,1
Male,25 - 45,African-American,0,0,1,1.0,-2.0,M,Exposes Culpable Negligence,1,0,Trespass Struct/Conveyance,1,Medium,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,2,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,Poss/Sell/Del Cocaine 1000FT Sch,0,High,0
Male,Greater than 45,African-American,0,0,0,10.0,0.0,F,Possession of Hydromorphone,1,0,Operating W/O Valid License,10,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,-8.360112171629641,F,Possession of Hydromorphone,0,0,,1,Medium,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,1,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,,2,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Grand Theft (Motor Vehicle),0,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Exhibition Weapon School Prop,1,0,Trafficking In Cocaine 28><200,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of Hydromorphone,0,0,,1,Low,0
Male,Less than 25,African-American,0,1,1,1.0,-1.0,F,Exposes Culpable Negligence,1,0,Petit Theft,1,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,10.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,10,High,1
Male,Greater than 45,African-American,1,0,0,10.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,1,Agg Assault W/int Com Fel Dome,10,High,1
Male,25 - 45,African-American,0,0,0,28.087850032393337,0.0,F,Possession of Cocaine,1,1,Resist/Obstruct W/O Violence,27,High,1
Female,Less than 25,Caucasian,0,0,0,8.0,-1.0,F,Possession of Cocaine,1,0,Introduce Contraband Into Jail,8,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Tamper With Witness/Victim/CI,0,0,,2,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Grand Theft (Motor Vehicle),1,1,Battery,3,Low,1
Male,Greater than 45,Native American,1,0,0,24.796200377723892,-1.0,F,Poss Pyrrolidinovalerophenone,1,1,Felony Battery (Dom Strang),25,High,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Exposes Culpable Negligence,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Male,Greater than 45,Native American,0,0,0,15.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Operating W/O Valid License,15,Low,1
Male,25 - 45,African-American,0,0,2,0.0,0.0,M,Exhibition Weapon School Prop,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,1,0,11.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Possession of Cocaine,11,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Exposes Culpable Negligence,0,0,,0,Medium,0
Male,Less than 25,Caucasian,0,0,0,3.0,0.0,M,Possession of Hydromorphone,1,0,Possession of Cocaine,3,High,1
Male,Less than 25,Native American,0,1,1,1.0,-1.0,F,Possession of Cocaine,1,0,Tamper With Victim,1,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Exposes Culpable Negligence,1,0,Obstruct Officer By Disguise,0,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Exhibition Weapon School Prop,1,1,Possession of Cocaine,0,Low,1
Male,Greater than 45,Native American,0,0,0,1.0,0.0,F,Tamper With Witness/Victim/CI,1,0,Operating W/O Valid License,1,Medium,1
Male,25 - 45,Other,0,0,0,6.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,6,Medium,0
Male,Less than 25,Caucasian,0,0,1,1.0,0.0,F,Exhibition Weapon School Prop,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-2.0,M,Exposes Culpable Negligence,1,1,Aggrav Battery w/Deadly Weapon,0,Low,1
Female,25 - 45,Native American,0,0,0,11.88396650044805,-24.0,M,Possession of Cocaine,0,0,,11,Medium,0
Male,Greater than 45,African-American,0,0,0,17.0,0.0,F,Possession of Cocaine,1,0,Driving License Suspended,17,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Exposes Culpable Negligence,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,0.0,F,Grand Theft (Motor Vehicle),1,0,Poss Meth/Diox/Meth/Amp (MDMA),2,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Exposes Culpable Negligence,1,1,Resist/Obstruct W/O Violence,0,Medium,1
Male,Greater than 45,Native American,0,0,0,7.0,-1.0,F,Viol Injunct Domestic Violence,1,1,Agg Assault W/int Com Fel Dome,7,Low,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,,1,Medium,0
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Aggravated Assault W/Dead Weap,3,High,1
Male,25 - 45,Native American,0,0,1,12.0,-1.0,M,Viol Prot Injunc Repeat Viol,1,0,Felony Petit Theft,12,High,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Exhibition Weapon School Prop,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Grand Theft (Motor Vehicle),1,Low,1
Female,25 - 45,African-American,0,0,0,1.0,0.0,F,Tamper With Witness/Victim/CI,0,0,,1,Medium,0
Female,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,Possession of Hydromorphone,0,0,,3,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Possession False Prescription,0,High,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,1,11.0,0.0,M,Grand Theft (Motor Vehicle),1,0,Operating W/O Valid License,11,Medium,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-23.0,M,Grand Theft (Motor Vehicle),0,0,,2,Low,0
Female,25 - 45,African-American,0,1,0,6.0,27.40798142903362,M,Battery,1,1,Obstruct Officer By Disguise,6,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,,1,Low,0
Male,25 - 45,Other,0,0,0,13.0,-1.0,F,Possession of Cocaine,0,0,,13,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Exhibition Weapon School Prop,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Grand Theft (Motor Vehicle),1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Exhibition Weapon School Prop,1,0,Driving License Suspended,0,Low,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,5,High,1
Male,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,Tamper With Witness/Victim/CI,0,0,Oper Motorcycle W/O Valid DL,5,Low,0
Male,Less than 25,Native American,1,0,0,1.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,1,Battery Upon Detainee,1,High,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Possession of Hydromorphone,0,0,,1,High,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Exhibition Weapon School Prop,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,6,Low,0
Female,Less than 25,African-American,0,0,0,5.0,0.0,M,Tamper With Witness/Victim/CI,1,0,,5,Low,0
Female,Less than 25,African-American,0,0,0,8.0,-1.0,F,Aggravated Assault W/dead Weap,1,1,Tamper With Victim,8,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Possession of Ethylone,0,Medium,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,Possession of Hydromorphone,1,0,Petit Theft $100- $300,2,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Exposes Culpable Negligence,0,0,,0,Low,1
Female,25 - 45,African-American,0,0,0,7.0,0.0,F,Grand Theft (Motor Vehicle),1,0,Resist/Obstruct W/O Violence,7,High,1
Female,Less than 25,African-American,0,0,0,6.0,-1.0,F,Possession of Hydromorphone,0,0,,6,Medium,0
Female,25 - 45,African-American,0,1,0,11.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Introduce Contraband Into Jail,11,High,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,M,Tamper With Witness/Victim/CI,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of Hydromorphone,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,6.0,0.0,F,Tamper With Witness/Victim/CI,0,0,,6,Low,0
Female,25 - 45,Other,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Medium,0
Male,25 - 45,Caucasian,1,0,0,3.0,0.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,3,High,1
Male,25 - 45,Other,0,0,0,4.0,0.0,F,Possession of Cocaine,1,0,DUI Property Damage/Injury,4,High,1
Female,25 - 45,African-American,0,1,0,2.0,-12.0,F,Possession of Cocaine,1,0,Driving License Suspended,2,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Tamper With Witness/Victim/CI,0,0,,1,High,0
Female,25 - 45,Hispanic,0,0,0,11.0,-1.0,F,Possession of Cocaine,0,0,,11,High,0
Female,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Possession of Hydromorphone,1,0,Throw Missile Into Pub/Priv Dw,3,Low,1
Male,25 - 45,African-American,0,1,0,8.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Driving License Suspended,8,Medium,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,1,Medium,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Exposes Culpable Negligence,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,4.0,-1.0,F,Possession of Hydromorphone,1,0,Resist/Obstruct W/O Violence,4,Low,1
Male,Less than 25,African-American,0,0,0,6.0,-18.0,M,Possession of Hydromorphone,1,0,,6,Medium,0
Male,25 - 45,Hispanic,0,1,0,17.0,0.0,F,Possession of Hydromorphone,1,0,Possess Cannabis/20 Grams Or Less,17,Medium,1
Female,25 - 45,Caucasian,0,0,0,7.0,-1.0,F,Possession of Hydromorphone,1,0,Petit Theft $100- $300,7,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,1,1,Battery,0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Exhibition Weapon School Prop,1,1,Agg Assault W/int Com Fel Dome,0,Low,1
Male,25 - 45,African-American,0,0,1,11.0,-1.0,F,Burglary Conveyance Armed,1,1,Poss Meth/Diox/Meth/Amp (MDMA),10,Medium,1
Male,Less than 25,Other,0,0,0,9.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Unlaw LicTag/Sticker Attach,9,High,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Exhibition Weapon School Prop,0,0,,0,Low,1
Female,Greater than 45,African-American,0,0,0,12.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,12,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Possession of Cocaine,1,0,Petit Theft,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Exposes Culpable Negligence,0,0,,0,Medium,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Crim Use of Personal ID Info,1,1,Battery,1,Low,1
Female,25 - 45,Other,0,0,0,8.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,8,Medium,0
Male,Greater than 45,Caucasian,0,0,0,7.0,-8.0,M,Tamper With Witness/Victim/CI,1,0,Felony Battery w/Prior Convict,7,Low,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Battery,1,1,Aggravated Battery,5,Medium,1
Male,Less than 25,African-American,0,0,1,2.0,-1.0,F,Exposes Culpable Negligence,1,0,Petit Theft $100- $300,2,Medium,1
Male,25 - 45,Native American,0,0,0,7.0,-1.0,M,Possession of Cocaine,0,0,,7,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Exposes Culpable Negligence,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Exhibition Weapon School Prop,0,0,,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Exhibition Weapon School Prop,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,15.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Possession of Cocaine,14,High,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Possession of Cocaine,0,0,,4,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft/ Prior Conviction,2,Low,1
Male,25 - 45,Caucasian,0,0,0,8.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,8,Medium,0
Male,Less than 25,Hispanic,1,0,1,9.0,-6.0,M,Felony Battery w/Prior Convict,1,1,Resist/Obstruct W/O Violence,9,High,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,M,Possession of Hydromorphone,1,0,Attempted Robbery  No Weapon,1,Low,1
Female,Greater than 45,Other,0,0,0,1.0,-1.0,M,Possession of Cocaine,0,0,,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Exposes Culpable Negligence,1,0,Driving License Suspended,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Exposes Culpable Negligence,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,-2.0,F,Tamper With Witness/Victim/CI,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,2,2,20.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Trespass Struct/Conveyance,20,High,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Exhibition Weapon School Prop,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Exhibition Weapon School Prop,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,9.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Petit Theft,9,Low,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Exposes Culpable Negligence,0,0,,0,High,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Exposes Culpable Negligence,0,0,,0,High,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Exposes Culpable Negligence,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,1.0,0.0,F,Tamper With Witness/Victim/CI,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Medium,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,3,Medium,1
Female,Greater than 45,Hispanic,0,0,0,1.0,0.0,F,Burglary Conveyance Armed,1,1,Aggravated Assault W/Dead Weap,1,Low,1
Male,Greater than 45,Asian,0,0,0,16.0,0.0,M,Possession of Hydromorphone,1,0,Attempted Robbery  No Weapon,16,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Exposes Culpable Negligence,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Exposes Culpable Negligence,1,0,Petit Theft,0,Low,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,Possession of Cocaine,1,0,Felony Petit Theft,4,High,1
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,1,Throw Missile Into Pub/Priv Dw,1,High,1
Male,Less than 25,Native American,0,2,2,2.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Driving License Suspended,2,High,1
Male,25 - 45,African-American,0,1,0,6.0,-1.0,M,Battery,1,1,Battery,6,Low,1
Female,Greater than 45,African-American,0,0,0,9.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Petit Theft $100- $300,9,Low,0
Male,Greater than 45,Asian,0,0,0,4.0,0.0,F,Possession of Cocaine,1,1,Stalking (Aggravated),4,Medium,1
Female,Less than 25,African-American,0,0,0,11.0,0.0,F,Possession of Hydromorphone,1,0,Deliver Cocaine 1000FT Park,11,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Exhibition Weapon School Prop,1,1,Battery,0,Low,1
Female,25 - 45,Caucasian,0,0,0,4.0,-1.0,M,Possession of Cocaine,0,0,,4,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Exhibition Weapon School Prop,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,1,0.0,0.0,M,Burglary Conveyance Unoccup,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,4.0,-27.0,M,Grand Theft (Motor Vehicle),0,0,,4,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Exposes Culpable Negligence,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,12.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Grand Theft (Motor Vehicle),11,High,1
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Attempted Robbery  No Weapon,2,Medium,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,M,Possession of Hydromorphone,0,0,,1,High,0
Male,Less than 25,Native American,0,0,0,2.0,-1.0,M,Possession of Cocaine,1,0,Petit Theft,2,High,1
Male,Greater than 45,Native American,0,0,0,1.0,-4.0,F,Tamper With Witness/Victim/CI,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Burglary Conveyance Unoccup,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Exhibition Weapon School Prop,1,0,Poss Meth/Diox/Meth/Amp (MDMA),0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-3.0,M,Exhibition Weapon School Prop,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,5.0,-1.0,F,Possession of Cocaine,0,0,,5,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Sell Cannabis 1000FTSch,0,High,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Tamper With Witness/Victim/CI,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Possession of Hydromorphone,1,0,Obstruct Officer By Disguise,3,High,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Exposes Culpable Negligence,1,0,Throw Missile Into Pub/Priv Dw,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Exposes Culpable Negligence,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Exhibition Weapon School Prop,1,0,Tamper With Victim,0,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Exhibition Weapon School Prop,0,0,Introduce Contraband Into Jail,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Exposes Culpable Negligence,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,25 - 45,African-American,0,0,1,2.0,0.0,F,Possession of Cocaine,1,0,Unlaw Use False Name/Identity,2,Low,1
Female,Less than 25,Caucasian,0,0,0,1.0,-6.0,F,Tamper With Witness/Victim/CI,1,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Exhibition Weapon School Prop,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,3.0,-1.0,M,Tamper With Witness/Victim/CI,1,0,Possess Cannabis/20 Grams Or Less,3,Low,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Grand Theft (Motor Vehicle),0,0,,4,High,0
Male,25 - 45,African-American,0,0,1,9.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,9,Medium,1
Male,25 - 45,African-American,0,0,2,8.0,0.0,F,Tamper With Witness/Victim/CI,1,0,Retail Theft $300 1st Offense,8,High,1
Male,Greater than 45,Caucasian,0,0,0,8.0,-1.0,M,Possession of Hydromorphone,0,0,,8,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Burglary Conveyance Armed,1,1,Aggrav Battery w/Deadly Weapon,2,High,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Exposes Culpable Negligence,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Exposes Culpable Negligence,1,0,Resist/Obstruct W/O Violence,0,Low,1
Female,25 - 45,Caucasian,0,0,0,2.0,-10.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,1,Felony Battery w/Prior Convict,4,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,M,Battery,1,1,Unlaw LicTag/Sticker Attach,7,High,1
Female,25 - 45,African-American,0,0,0,1.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,1,Medium,0
Female,Less than 25,Other,0,0,0,5.0,-1.0,F,Possession of Cocaine,0,0,,5,High,0
Female,Greater than 45,Caucasian,0,0,0,6.0,0.0,F,Possession of Hydromorphone,0,0,,6,Low,0
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,Possession of Hydromorphone,1,0,Resist/Obstruct W/O Violence,2,Low,1
Female,25 - 45,Asian,0,3,1,8.0,-1.0,M,Grand Theft (Motor Vehicle),1,0,Driving License Suspended,8,High,1
Male,25 - 45,African-American,0,0,1,1.0,-1.0,F,Exposes Culpable Negligence,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Exposes Culpable Negligence,0,0,,0,Medium,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-2.0,M,Possession of Cocaine,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Exposes Culpable Negligence,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,4.0,-1.0,M,Tamper With Witness/Victim/CI,1,0,Driving License Suspended,4,High,1
