sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Other,0,0,1,6.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft $100- $300,6,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,1,9.0,-1.0,F,arrest case no charge,1,0,Sel/Man/Del/Pos/W/Int Diazepam,9,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Grand Theft in the 3rd Degree,1,Medium,1
Male,25 - 45,Other,0,0,0,2.0,-25.0,F,Battery,1,0,Driving License Suspended,2,Medium,1
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Possession of Cocaine,1,1,Battery,2,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,2,High,1
Male,25 - 45,Asian,0,0,0,4.0,-1.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,4,Medium,1
Male,25 - 45,Other,0,0,0,3.0,-9.0,M,Battery,1,0,Grand Theft in the 3rd Degree,3,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,3.0,-5.0,F,Battery,0,0,,2,Low,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,M,Possession of Cocaine,1,0,Kidnapping,3,Medium,1
Male,25 - 45,Asian,1,0,1,8.0,-1.0,F,Possession of Cocaine,1,0,Opert With Susp DL 2nd Offens,7,Medium,1
Female,Greater than 45,Asian,0,0,2,2.0,-1.0,F,Battery,1,1,Battery,2,High,1
Female,Less than 25,Caucasian,0,0,2,0.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,0,Medium,1
Female,Less than 25,Native American,0,0,1,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,M,Battery,1,0,Kidnapping,7,Medium,1
Male,25 - 45,Other,0,0,0,21.0,-1.0,F,Possession of Cocaine,1,0,Sel/Man/Del/Pos/W/Int Diazepam,21,Medium,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,2,8.0,-1.0,M,Possession of Cocaine,1,0,Grand Theft (Motor Vehicle),8,Medium,1
Male,Greater than 45,African-American,0,0,0,8.0,-1.0,F,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,8,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Battery,1,0,Sel/Man/Del/Pos/W/Int Diazepam,0,Low,1
Male,25 - 45,African-American,0,1,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,Other,0,0,2,3.0,0.0,F,Possession of Cocaine,1,0,,2,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,Grand Theft in the 3rd Degree,2,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Possess Drug Paraphernalia,1,Low,1
Male,Less than 25,Asian,0,0,1,1.0,0.0,F,arrest case no charge,1,0,Possess Drug Paraphernalia,1,Medium,1
Male,25 - 45,Asian,0,0,0,17.05569539113929,0.0,F,arrest case no charge,1,0,,17,Medium,1
Male,25 - 45,Asian,0,0,0,6.0,0.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,6,High,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,0,Low,1
Female,Greater than 45,Asian,0,0,0,8.0,0.0,F,arrest case no charge,1,1,Opert With Susp DL 2nd Offens,8,Low,1
Male,25 - 45,Hispanic,0,0,0,1.0,-2.0,M,arrest case no charge,0,0,,1,Medium,1
Male,25 - 45,Asian,0,0,0,5.0,-1.0,F,Possession of Cocaine,0,0,,5,Medium,0
Female,Greater than 45,Caucasian,0,3,2,13.0,0.0,F,Driving While License Revoked,1,1,Viol Pretrial Release Dom Viol,13,High,1
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,2,Medium,1
Male,25 - 45,Asian,0,0,1,2.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,1,Medium,1
Female,Less than 25,Asian,0,0,1,0.0,0.0,F,arrest case no charge,0,0,,0,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,-3.0,M,arrest case no charge,1,0,Kidnapping,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,Possess Drug Paraphernalia,0,Low,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,1,Low,1
Male,25 - 45,Other,0,0,0,2.0,-26.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Battery,1,0,,2,Low,0
Male,Greater than 45,African-American,0,0,0,3.0,0.0,M,Possession of Cocaine,1,0,Driving License Suspended,3,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Possess Drug Paraphernalia,0,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,9.0,-1.0,M,Battery,1,1,Possess Drug Paraphernalia,9,Medium,1
Male,25 - 45,Other,0,0,0,6.0,-1.0,M,Possession of Cocaine,0,0,,6,Medium,0
Male,25 - 45,Other,0,0,0,4.195061715414798,0.0,F,arrest case no charge,1,0,Operating W/O Valid License,4,Medium,0
Male,Greater than 45,African-American,0,0,0,17.0,-1.0,F,Possession of Cocaine,1,0,Grand Theft in the 3rd Degree,17,Medium,1
Male,25 - 45,African-American,0,0,0,14.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft $100- $300,14,High,1
Male,25 - 45,Asian,0,0,1,1.0,0.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,1,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Battery,1,0,Driving License Suspended,4,High,1
Male,Greater than 45,Asian,0,0,0,4.0,-1.0,M,Battery,1,0,Possess Drug Paraphernalia,4,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,0,Operating W/O Valid License,1,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,7.0,-1.0,M,Possession of Cocaine,1,0,Burglary Structure Unoccup,7,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,7.0,0.0,F,arrest case no charge,1,0,Sel/Man/Del/Pos/W/Int Diazepam,6,High,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,Greater than 45,Other,0,2,0,7.0,-1.0,M,Battery,0,1,Driving While License Revoked,7,High,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Medium,0
Male,25 - 45,African-American,0,1,0,2.0,-1.0,F,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,2,Medium,1
Female,Greater than 45,Asian,0,1,1,1.0,-1.0,F,Battery,1,1,Battery,1,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,25 - 45,African-American,0,1,0,7.0,-1.0,F,arrest case no charge,1,0,,7,Medium,1
Female,Less than 25,Native American,0,0,0,0.0,0.0,F,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Medium,0
Female,Greater than 45,Caucasian,0,0,0,6.0,-1.0,F,Battery,1,1,Resist/Obstruct W/O Violence,6,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,arrest case no charge,0,0,,9,Medium,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Medium,0
Male,Greater than 45,Other,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Opert With Susp DL 2nd Offens,1,High,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,7.0,-29.0,F,Possession of Cocaine,1,0,Driving License Suspended,7,Medium,1
Male,25 - 45,Native American,0,0,0,2.0,-2.0,F,Battery,1,0,Sel/Man/Del/Pos/W/Int Diazepam,2,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Operating W/O Valid License,0,Low,1
Male,25 - 45,Hispanic,0,0,0,1.1347527830710293,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,1,Low,1
Male,25 - 45,Native American,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,arrest case no charge,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,1,2.0,0.0,M,Battery,1,1,Sel/Man/Del/Pos/W/Int Diazepam,1,High,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Medium,0
Male,25 - 45,Asian,3,0,0,10.0,-1.0,F,arrest case no charge,1,0,Burglary Structure Unoccup,10,High,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Battery,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,1,1,Sel/Man/Del/Pos/W/Int Diazepam,0,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,1,2.0,-1.0,M,Possession of Cocaine,0,0,Driving License Suspended,2,High,1
Female,Less than 25,Native American,0,0,0,0.0,0.0,F,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,3.0,-30.0,F,Possession of Cocaine,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,arrest case no charge,1,1,Opert With Susp DL 2nd Offens,5,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,Other,0,0,0,0.0,-3.0,F,Possession of Cocaine,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,Battery,1,0,,3,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,0.0,M,Battery,1,1,Grand Theft in the 3rd Degree,2,Medium,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Battery,0,0,,1,High,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,M,Battery,1,0,Resist/Obstruct W/O Violence,0,Low,1
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Possession of Cocaine,0,0,,0,Medium,0
Male,25 - 45,Native American,0,0,0,2.0,-26.0,M,Possession of Cocaine,0,0,,2,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Possession of Cocaine,1,0,Driving License Suspended,0,Low,1
Male,25 - 45,African-American,0,0,0,6.0,-17.001836829205864,M,arrest case no charge,0,0,,6,Low,0
Male,Greater than 45,African-American,0,0,0,19.0,0.0,F,Battery,1,0,Resist/Obstruct W/O Violence,18,High,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,1,Medium,0
